1.907884443181834	0.382716049382716
1.92719457954547	0.367088607594937
1.953338596590924	0.367088607594937
1.984092375000016	0.390243902439024
2.012622034090925	0.390243902439024
2.050492357954562	0.397590361445783
2.074331494318198	0.397590361445783
2.112242198863653	0.404761904761905
2.147807642045471	0.404761904761905
2.178682562500017	0.358974358974359
2.197831176136381	0.358974358974359
2.230970596590927	0.367088607594937
2.252464471590927	0.367088607594937
2.276384369318199	0.367088607594937
2.297837863636381	0.367088607594937
2.319291357954564	0.411764705882353
2.347821017045473	0.411764705882353
2.376310295454564	0.358974358974359
2.402494693181837	0.358974358974359
2.433369613636382	0.397590361445783
2.450253727272746	0.397590361445783
2.474092863636383	0.411764705882353
2.4956271193182	0.411764705882353
2.52642127840911	0.390243902439024
2.550381556818201	0.390243902439024
2.571915812500019	0.382716049382716
2.605014852272747	0.382716049382716
2.638315795454565	0.375
2.664540573863656	0.375
2.695375113636384	0.382716049382716
2.728554914772747	0.382716049382716
2.761694335227293	0.375
2.790223994318203	0.375
2.818672892045476	0.404761904761905
2.847202551136385	0.404761904761905
2.866310784090931	0.431818181818182
2.902037750000021	0.431818181818182
2.925796125000022	0.367088607594937
2.952061284090931	0.367088607594937
2.978124539772749	0.358974358974359
3.00434931818184	0.358974358974359
3.044524522727295	0.324324324324324
3.080009204545477	0.324324324324324
3.099117437500023	0.375
3.127647096590933	0.375
3.165477039772751	0.404761904761905
3.201002102272752	0.404761904761905
3.217926596590933	0.367088607594937
3.251066017045479	0.367088607594937
3.27955529545457	0.382716049382716
3.310430215909116	0.382716049382716
3.334430875000025	0.342105263157895
3.360655653409116	0.342105263157895
3.389104551136389	0.375
3.420019852272752	0.375
3.44838798863639	0.390243902439024
3.472227125000026	0.390243902439024
3.503102045454571	0.358974358974359
3.531510562500026	0.358974358974359
3.562345102272754	0.418604651162791
3.581412954545482	0.418604651162791
3.619404420454573	0.382716049382716
3.647934079545482	0.382716049382716
3.671853977272754	0.367088607594937
3.702648136363664	0.367088607594937
3.728751772727301	0.382716049382716
3.750245647727301	0.382716049382716
3.783425448863665	0.358974358974359
3.811955107954574	0.358974358974359
3.840565528409119	0.333333333333333
3.871359687500029	0.333333333333333
3.906884750000029	0.411764705882353
3.940064551136393	0.411764705882353
3.970899090909121	0.382716049382716
3.992473727272757	0.382716049382716
4.01865812500003	0.397590361445783
4.042456880681848	0.397590361445783
4.068641278409121	0.397590361445783
4.099556579545485	0.397590361445783
4.12796509659094	0.425287356321839
4.156454375000033	0.425287356321839
4.196589198863671	0.411764705882353
4.220468715909127	0.411764705882353
4.258419801136402	0.350649350649351
4.286828318181858	0.350649350649351
4.322313000000041	0.397590361445783
4.348618539772772	0.397590361445783
4.377269340909138	0.305555555555556
4.412754022727321	0.305555555555556
4.438898039772777	0.375
4.46738731818187	0.375
4.498383380681873	0.358974358974359
4.529217920454602	0.358974358974359
4.56231696022733	0.375
4.586156096590968	0.375
4.605345090909153	0.411764705882353
4.631489107954609	0.411764705882353
4.655287863636428	0.397590361445783
4.688427284090976	0.397590361445783
4.712266420454614	0.404761904761905
4.747912625000071	0.404761904761905
4.776482664772801	0.358974358974359
4.80982398863644	0.358974358974359
4.836008386363715	0.342105263157895
4.850466477272807	0.342105263157895
4.878996136363718	0.397590361445783
4.902956414772812	0.397590361445783
4.931526454545542	0.315068493150685
4.952979948863725	0.315068493150685
4.979204727272819	0.367088607594937
5.007694005681911	0.367088607594937
5.031533142045549	0.382716049382716
5.057636778409187	0.382716049382716
5.083821176136462	0.375
5.110045954545555	0.375
5.133804329545557	0.358974358974359
5.162293607954649	0.358974358974359
5.207159335227377	0.350649350649351
5.226348329545561	0.350649350649351
5.254797227272836	0.382716049382716
5.283367267045565	0.382716049382716
5.307166022727385	0.375
5.340386204545569	0.375
5.375830505681933	0.324324324324324
5.3927146193183	0.324324324324324
5.416553755681938	0.358974358974359
5.440514034091032	0.358974358974359
5.469003312500124	0.367088607594937
5.497532971591036	0.367088607594937
5.528407892045583	0.367088607594937
