0.000049380681818	0.5
0.033309943181818	0.333333333333333
0.047646892045455	0.333333333333333
0.078562193181818	0.4
0.107091852272727	0.4
0.142576534090909	0.384615384615385
0.178101596590909	0.384615384615385
0.199555090909091	0.384615384615385
0.239689914772727	0.384615384615385
0.258959670454545	0.382352941176471
0.278108284090909	0.382352941176471
0.299682920454545	0.382352941176471
0.321096034090909	0.382352941176471
0.344975551136364	0.382022471910112
0.368895448863636	0.382022471910112
0.392694204545455	0.382022471910112
0.421143102272727	0.382022471910112
0.463663568181818	0.381974248927039
0.492152846590909	0.381974248927039
0.518418005681818	0.381974248927039
0.544521642045455	0.381974248927039
0.573091681818183	0.381967213114754
0.608576363636365	0.381967213114754
0.630029857954548	0.381967213114754
0.646833210227276	0.381967213114754
0.677627369318185	0.381966186599875
0.70377138636364	0.381966186599875
0.718310238636368	0.381966186599875
0.74906401704546	0.381966186599875
0.775167653409096	0.381966036833293
0.810611954545461	0.381966036833293
0.846137017045462	0.381966036833293
0.879316818181826	0.381966036833293
0.91023211931819	0.381966014982642
0.936335755681827	0.381966014982642
0.978856221590919	0.381966014982642
1.002654977272738	0.381966014982642
1.047520704545465	0.381966011794675
1.085350647727284	0.381966011794675
1.109230164772738	0.381966011794675
1.140105085227284	0.381966011794675
1.166249102272739	0.381966011329557
1.204119426136376	0.381966011329557
1.237299227272739	0.381966011329557
1.265788505681831	0.381966011329557
1.301313568181831	0.381966011261697
1.332148107954558	0.381966011261697
1.363023028409104	0.381966011261697
1.393817187500014	0.381966011261697
1.426996988636378	0.381966011251796
1.44845048295456	0.381966011251796
1.479285022727287	0.381966011250352
1.505509801136378	0.381966011250352
1.522353534090924	0.381966011250352
1.546273431818196	0.381966011250352
1.570031806818197	0.381966011250141
1.591606443181833	0.381966011250141
1.627050744318197	0.38196601125011
1.646239738636379	0.38196601125011
1.667693232954561	0.38196601125011
1.69375648863638	0.38196601125011
1.726936289772744	0.381966011250106
1.762461352272744	0.381966011250106
1.800331676136381	0.381966011250106
1.829022857954562	0.381966011250106
1.852781232954562	0.381966011250105
1.892956437500017	0.381966011250105
1.921607238636381	0.381966011250105
1.940755852272745	0.381966011250105
1.976200153409109	0.381966011250105
2.009339573863655	0.381966011250105
2.037869232954564	0.381966011250105
2.07100865340911	0.381966011250105
2.092583289772746	0.381966011250105
2.107041380681837	0.381966011250105
2.13322577840911	0.381966011250105
2.145500130681837	0.381966011250105
2.169379647727291	0.381966011250105
2.190954284090928	0.381966011250105
2.203067113636382	0.381966011250105
2.229089988636383	0.381966011250105
2.264615051136383	0.381966011250105
2.286189687500019	0.381966011250105
2.310028823863656	0.381966011250105
2.340822982954566	0.381966011250105
2.376307664772748	0.381966011250105
2.41652325000002	0.381966011250105
2.452088693181839	0.381966011250105
2.473542187500021	0.381966011250105
2.516103034090931	0.381966011250105
2.537516147727294	0.381966011250105
2.561436045454567	0.381966011250105
2.601732392045476	0.381966011250105
2.63264769318184	0.381966011250105
2.651796306818204	0.381966011250105
2.682792369318204	0.381966011250105
2.708855625000023	0.381966011250105
2.739811306818204	0.381966011250105
2.766036085227295	0.381966011250105
2.796911005681841	0.381966011250105
2.820629000000023	0.381966011250105
2.853768420454569	0.381966011250105
2.877567176136387	0.381966011250105
2.901365931818206	0.381966011250105
2.925285829545479	0.381966011250105
2.960891653409115	0.381966011250105
2.984771170454569	0.381966011250105
3.024946375000025	0.381966011250105
3.046561392045479	0.381966011250105
3.079741193181843	0.381966011250105
3.101194687500025	0.381966011250105
